7.77155431086217 0.0986150031327526
7.78155631126225 0.101056754833826
7.79155831166233 0.10355896565785
7.80156031206241 0.106123132618978
7.81156231246249 0.108750789799223
7.82156431286257 0.111443509266333
7.83156631326265 0.114202902014398
7.84156831366273 0.11703061892775
7.85157031406281 0.119928351768734
7.86157231446289 0.122897834189936
7.87157431486297 0.125940842771484
7.88157631526305 0.129059198084034
7.89157831566313 0.132254765778079
7.90158031606321 0.135529457700235
7.91158231646329 0.138885233037176
7.92158431686337 0.142324099487886
7.93158631726345 0.145848114464959
7.94158831766353 0.149459386325632
7.95159031806361 0.153160075633317
7.96159231846369 0.156952396450366
7.97159431886377 0.16083861766286
7.98159631926385 0.164821064338199
7.99159831966393 0.168902119116319
8.00160032006401 0.173084223635361
8.01160232046409 0.17736987999265
8.02160432086417 0.181761652241847
8.03160632126425 0.186262167927198
8.04160832166433 0.19087411965576
8.05161032206441 0.195600266708579
8.06161232246449 0.200443436691766
8.07161432286457 0.205406527228464
8.08161632326465 0.210492507692725
8.09161832366473 0.215704420986318
8.10162032406481 0.221045385359558
8.11162232446489 0.226518596277219
8.12162432486497 0.23212732833067
8.13162632526505 0.237874937197367
8.14162832566513 0.24376486164887
8.15163032606521 0.249800625608612
8.16163232646529 0.255985840260612
8.17163432686537 0.262324206210438
8.18163632726545 0.268819515699681
8.19163832766553 0.275475654875285
8.20164032806561 0.28229660611508
8.21164232846569 0.289286450410922
8.22164432886577 0.296449369810862
8.23164632926585 0.3037896499218
8.24164832966593 0.311311682474135
8.25165033006601 0.319019967949938
8.26165233046609 0.326919118276233
8.27165433086617 0.335013859584977
8.28165633126625 0.343309035041424
8.29165833166633 0.351809607742537
8.30166033206641 0.360520663687204
8.31166233246649 0.369447414820031
8.32166433286657 0.378595202150529
8.33166633326665 0.387969498949579
8.34166833366673 0.397575914025076
8.35167033406681 0.407420195078714
8.36167233446689 0.417508232145942
8.37167433486697 0.427846061121123
8.38167633526705 0.43843986737004
8.39167833566713 0.449295989431885
8.40168033606721 0.460420922812967
8.41168233646729 0.47182132387441
8.42168433686737 0.483504013816164
8.43168633726745 0.495475982759723
8.44168833766753 0.507744393931996
8.45169033806761 0.520316587952837
8.46169233846769 0.533200087228803
8.47169433886777 0.546402600455778
8.48169633926785 0.559932027233159
8.49169833966793 0.573796462792368
8.50170034006801 0.588004202842531
8.51170234046809 0.602563748536223
8.52170434086817 0.617483811558259
8.53170634126825 0.632773319340586
8.54170834166833 0.648441420406392
8.55171034206841 0.66449748984665
8.56171234246849 0.680951134932375
8.57171434286857 0.697812200865953
8.58171634326865 0.715090776675011
8.59171834366873 0.732797201252335
8.60172034406881 0.750942069545492
8.61172234446889 0.769536238899836
8.62172434486897 0.788590835558731
8.63172634526905 0.808117261324874
8.64172834566913 0.82812720038672
8.65173034606921 0.848632626314103
8.66173234646929 0.869645809227262
8.67173434686937 0.891179323143556
8.68173634726945 0.913246053506292
8.69173834766953 0.935859204900175
8.70174034806961 0.959032308958029
8.71174234846969 0.982779232463505
8.72174434886978 1.00711418565467
8.73174634926986 1.03205173045667
8.74174834966994 1.05760678996954
8.75175035007002 1.08379465683619
8.7617523504701 1.11063100226812
8.77175435087018 1.13813188570456
8.78175635127026 1.166313764378
8.79175835167034 1.19519350315929
8.80176035207042 1.22478838465891
8.8117623524705 1.25511611957821
8.82176435287058 1.2861948573174
8.83176635327066 1.31804319684672
8.84176835367074 1.35068019784708
8.85177035407081 1.3841253921271
8.86177235447089 1.41839879532329
8.87177435487097 1.45352091889044
8.88177635527105 1.48951278238938
8.89177835567113 1.52639592607962
8.90178035607121 1.5641924238243
8.91178235647129 1.60292489631534
8.92178435687137 1.64261652462663
8.93178635727145 1.68329106410351
8.94178835767153 1.72497285859689
8.95179035807161 1.76768685505046
8.96179235847169 1.81145861844994
8.97179435887177 1.85631434714332
8.98179635927185 1.90228088854115
8.99179835967193 1.94938575520662
9.00180036007201 1.9976571413449
9.01180236047209 2.04712393970178
9.02180436087217 2.09781575888169
9.03180636127225 2.14976294123339
9.04180836167233 2.20299658094649
9.05181036207241 2.25754854220033
9.06181236247249 2.31345147894092
9.07181436287257 2.37073885426444
9.08181636327265 2.42944496044554
9.09181836367273 2.4896049394991
9.10182036407281 2.55125480425237
9.11182236447289 2.61443145994048
9.12182436487297 2.67917272633826
9.13182636527305 2.74551736044196
9.14182836567313 2.8135050797142
9.15183036607321 2.8831765859066
9.16183236647329 2.95457358947413
9.17183436687337 3.02773883459618
9.18183636727345 3.10271612481933
9.19183836767353 3.17955034933738
9.20184036807361 3.25828750992452
9.21184236847369 3.33897474853795
9.22184436887378 3.42166037560659
9.23184636927386 3.50639389902309
9.24184836967394 3.59322605385656
9.25185037007402 3.68220883280419
9.2618523704741 3.77339551739999
9.27185437087418 3.86684070999976
9.28185637127426 3.96260036656146
9.29185837167434 4.0607318302411
9.30186037207442 4.16129386582422
9.3118623724745 4.26434669501414
9.32186437287458 4.36995203259814
9.33186637327466 4.47817312351369
9.34186837367474 4.5890747808371
9.35187037407482 4.70272342471778
9.3618723744749 4.81918712228157
9.37187437487498 4.93853562852769
9.38187637527506 5.06084042824374
9.39187837567514 5.1861747789647
9.40188037607522 5.31461375500165
9.4118823764753 5.44623429256722
9.42188437687538 5.58111523602525
9.43188637727546 5.71933738529258
9.44188837767554 5.8609835444222
9.45189037807562 6.00613857139694
9.4618923784757 6.15488942916445
9.47189437887578 6.30732523794424
9.48189637927586 6.46353732883895
9.49189837967594 6.62361929878232
9.50190038007602 6.78766706685762
9.5119023804761 6.95577893202076
9.52190438087618 7.12805563226338
9.53190638127626 7.30460040525213
9.54190838167634 7.48551905048112
9.55191038207642 7.6709199929756
9.5619123824765 7.86091434858586
9.57191438287658 8.05561599091121
9.58191638327666 8.25514161989513
9.59191838367674 8.45961083213353
9.60192038407682 8.66914619293927
9.6119223844769 8.88387331020702
9.62192438487698 9.10392091012383
9.63192638527706 9.32942091477188
9.64192838567714 9.56050852167094
9.65193038607722 9.79732228530947
9.6619323864773 10.0400042007145
9.67193438687738 10.2886997891113
9.68193638727746 10.5435581857262
9.69193838767754 10.8047322297858
9.70194038807762 11.0723785567684
9.7119423884777 11.3466576929643
9.72194438887778 11.627734152403
9.73194638927786 11.9157765362079
9.74194838967794 12.2109576344385
9.75195039007802 12.5134545304834
9.7619523904781 12.823448708069
9.77195439087818 13.141126160949
9.78195639127826 13.4666775053437
9.79195839167834 13.8002980951965
9.80196039207842 14.1421881403211
9.8119623924785 14.492552827511
9.82196439287858 14.8516024446861
9.83196639327866 15.2195525081541
9.84196839367874 15.5966238930646
9.85197039407882 15.9830429671368
9.8619723944789 16.379041727744
9.87197439487898 16.7848579424388
9.88197639527906 17.2007352930072
9.89197839567914 17.6269235231397
9.90198039607922 18.0636785898118
9.9119823964793 18.5112628184668
9.92198439687938 18.9699450620975
9.93198639727946 19.4400008643261
9.94198839767954 19.9217126265813
9.95199039807962 20.4153697794782
9.9619923984797 20.9212689585069
9.97199439887978 21.4397141841369
9.98199639927986 21.9710170464511
9.99199839967994 22.5154968944229
10.00200040008 23.0734810299526
10.0120024004801 23.6453049067846
10.0220044008802 24.2313123344287
10.0320064012803 24.8318556872094
10.0420084016803 25.4472961185753
10.0520104020804 26.0780037807993
10.0620124024805 26.7243580502049
10.0720144028806 27.3867477580599
10.0820164032807 28.0655714272766
10.0920184036807 28.7612375150673
10.1020204040808 29.4741646617026
10.1120224044809 30.2047819455259
10.122024404881 30.9535291443808
10.1320264052811 31.7208570036121
10.1420284056811 32.5072275108029
10.1520304060812 33.3131141774182
10.1620324064813 34.1390023275243
10.1720344068814 34.9853893937618
10.1820364072815 35.8527852108805
10.1920384076815 36.741712354126
10.2020404080816 37.6527064377909
10.2120424084817 38.5863164373164
10.2220444088818 39.5431050340756
10.2320464092819 40.5236489569161
10.2420484096819 41.5285393365001
10.252050410082 42.5583820643119
10.2620524104821 43.6137981527616
10.2720544108822 44.6954241276408
10.2820564112823 45.8039124128337
10.2920584116823 46.9399317149139
10.3020604120824 48.1041674672385
10.3120624124825 49.2973222216623
10.3220644128826 50.5201160710744
10.3320664132827 51.7732871015979
10.3420684136827 53.0575918404139
10.3520704140828 54.3738057202381
10.3620724144829 55.7227235497886
10.372074414883 57.1051599855222
10.3820764152831 58.5219500456123
10.3920784156831 59.9739496135713
10.4020804160832 61.4620359415371
10.4120824164833 62.9871082311886
10.4220844168834 64.5500881458626
10.4320864172835 66.1519203627257
10.4420884176835 67.7935731634512
10.4520904180836 69.4760390188133
10.4620924184837 71.2003351899993
10.4720944188838 72.9675043451425
10.4820964192839 74.7786151906126
10.4920984196839 76.6347631174078
10.502100420084 78.5370708629359
10.5121024204841 80.4866891884861
10.5221044208842 82.4847975723693
10.5321064212843 84.5326049204902
10.5421084216843 86.6313502921849
10.5521104220844 88.7823036432138
10.5621124224845 90.9867665862941
10.5721144228846 93.2460731690285
10.5821164232847 95.5615906694174
10.5921184236847 97.9347204094555
10.6021204240848 100.36689858709
10.6121224244849 102.859597126179
10.622124424885 105.414324545916
10.6321264252851 108.032626849084
10.6421284256851 110.716088429376
10.6521304260852 113.46633300534
10.6621324264853 116.285024562182
10.6721344268854 119.173868292269
10.6821364272855 122.134611616594
10.6921384276855 125.169045180886
10.7021404280856 128.279003846883
10.7121424284857 131.466367831501
10.7221444288858 134.73306370502
10.7321464292859 138.081065462224
10.7421484296859 141.512395662804
10.752150430086 145.029126552394
10.7621524304861 148.633381208542
10.7721544308862 152.327334707848
10.7821564312863 156.113215312535
10.7921584316863 159.993305676219
10.8021604320864 163.969944068457
10.8121624324865 168.04552561763
10.8221644328866 172.222503571602
10.8321664332867 176.503390575521
10.8421684336867 180.890759966037
10.8521704340868 185.387247081098
10.8621724344869 189.995550584371
10.872174434887 194.718433803234
10.8821764352871 199.55872607912
10.8921784356871 204.519324128893
10.9021804360872 209.603193415743
10.9121824364873 214.813369527966
10.9221844368874 220.152959563785
10.9321864372875 225.625143520199
10.9421884376875 231.233175683648
10.9521904380876 236.980386020054
10.9621924384877 242.870181561581
10.9721944388878 248.906047787202
10.9821964392879 255.091549993905
10.9921984396879 261.430334655091
11.002200440088 267.926130762776
11.0122024404881 274.582751147915
11.0222044408882 281.404093777105
11.0322064412883 288.394143019203
11.0422084416883 295.556970876677
11.0522104420884 302.896738176546
11.0622124424885 310.417695715052
11.0722144428886 318.124185349251
11.0822164432887 326.020641028971
11.0922184436887 334.111589762863
11.1022204440888 342.401652507605
11.1122224444889 350.895544974141
11.122224444889 359.598078341907
11.1322264452891 368.51415987256
11.1422284456891 377.648793411899
11.1522304460892 387.007079744787
11.1622324464893 396.594216861559
11.1722344468894 406.415500044253
11.1822364472895 416.476321802923
11.1922384476895 426.782171627099
11.2022404480896 437.338635558248
11.2122424484897 448.151395556124
11.2222444488898 459.226228643895
11.2322464492899 470.569005815099
11.2422484496899 482.185690685013
11.25225045009 494.082337867175
11.2622524504901 506.265091055431
11.2722544508902 518.740180790786
11.2822564512903 531.513921891506
11.2922584516903 544.592710524033
11.3022604520904 557.983020891399
11.3122624524905 571.691401514995
11.3222644528906 585.724471084741
11.3322664532907 600.088913851924
11.3422684536907 614.791474538271
11.3522704540908 629.838952734157
11.3622724544909 645.238196758284
11.372274454891 660.996096950693
11.3822764552911 677.119578370567
11.3922784556911 693.615592870081
11.4022804560912 710.49111051539
11.4122824564913 727.75311032596
11.4222844568914 745.408570303621
11.4322864572915 763.464456723235
11.4422884576915 781.927712657455
11.4522904580916 800.805245709052
11.4622924584917 820.103914925426
11.4722944588918 839.830516871441
11.4822964592919 859.99177085586
11.4922984596919 880.594303212187
11.502300460092 901.644630750383
11.5123024604921 923.149143277751
11.5223044608922 945.114085173966
11.5323064612923 967.54553603599
11.5423084616923 990.44939039538
11.5523104620924 1013.8313364995
11.5623124624925 1037.69683416652
11.5723144628926 1062.05109172796
11.5823164632927 1086.89904207872
11.5923184636927 1112.24531786164
11.6023204640928 1138.09422582124
11.6123224644929 1164.44972036945
11.622324464893 1191.31537641478
11.6323264652931 1218.69436151566
11.6423284656931 1246.58940742841
11.6523304660932 1275.00278113041
11.6623324664933 1303.93625540968
11.6723344668934 1333.3910791229
11.6823364672935 1363.36794723522
11.6923384676935 1393.86697076859
11.7023404680936 1424.8876467848
11.7123424684937 1456.4288285697
11.7223444688938 1488.48869615774
11.7323464692939 1521.06472737681
11.7423484696939 1554.15366959297
11.752350470094 1587.75151234292
11.7623524704941 1621.85346105444
11.7723544708942 1656.45391206174
11.7823564712943 1691.5464291304
11.7923584716943 1727.12372171176
11.8023604720944 1763.17762515083
11.8123624724945 1799.69908307424
11.8223644728946 1836.67813218528
11.8323664732947 1874.10388969118
11.8423684736947 1911.96454358419
11.8523704740948 1950.24734599168
11.8623724744949 1988.9386098014
11.872374474895 2028.02370875708
11.8823764752951 2067.48708120485
11.8923784756951 2107.31223765472
11.9023804760952 2147.48177230107
11.9123824764953 2187.97737862459
11.9223844768954 2228.77986917268
11.9323864772955 2269.86919958832
11.9423884776955 2311.22449692793
11.9523904780956 2352.82409227706
11.9623924784957 2394.64555763952
11.9723944788958 2436.66574704101
11.9823964792959 2478.86084175232
11.9923984796959 2521.20639994149
12.002400480096 2563.67740930518
12.0124024804961 2606.24834247021
12.0224044808962 2648.89321885694
12.0324064812963 2691.58566727514
12.0424084816963 2734.29898498543
12.0524104820964 2777.00622479053
12.0624124824965 2819.68025361575
12.0724144828966 2862.29381957157
12.0824164832967 2904.81963171749
12.0924184836967 2947.23042600857
12.1024204840968 2989.49905426141
12.1124224844969 3031.59855203865
12.122424484897 3073.50221997528
12.1324264852971 3115.18367993618
12.1424284856971 3156.61695591723
12.1524304860972 3197.77654816009
12.1624324864973 3238.63750093989
12.1724344868974 3279.1754603348
12.1824364872975 3319.3667450438
12.1924384876975 3359.18841230618
12.2024404880976 3398.61830529211
12.2124424884977 3437.63509654019
12.2224444888978 3476.21833797773
12.2324464892979 3514.34850985023
12.2424484896979 3552.00706052539
12.252450490098 3589.17643784233
12.2624524904981 3625.84011632487
12.2724544908982 3661.982621723
12.2824564912983 3697.58955131443
12.2924584916983 3732.64758855971
12.3024604920984 3767.14451232783
12.3124624924985 3801.06920156855
12.3224644928986 3834.41163583479
12.3324664932987 3867.16289147806
12.3424684936987 3899.31513349626
12.3524704940988 3930.86160331096
12.3624724944989 3961.79660277375
12.372474494899 3992.1154747001
12.3824764952991 4021.81458014978
12.3924784956991 4050.89127268931
12.4024804960992 4079.34386991805
12.4124824964993 4107.1716225593
12.4224844968994 4134.37468140637
12.4324864972995 4160.95406239942
12.4424884976995 4186.91161010678
12.4524904980996 4212.24995988547
12.4624924984997 4236.97249899065
12.4724944988998 4261.08332689127
12.4824964992999 4284.58721503617
12.4924984996999 4307.48956630228
12.5025005001 4329.79637434482
12.5125025005001 4351.51418305489
12.5225045009002 4372.65004631534
12.5325065013003 4393.21148822724
12.5425085017003 4413.20646396884
12.5525105021004 4432.64332143123
12.5625125025005 4451.53076375496
12.5725145029006 4469.87781288185
12.5825165033007 4487.6937742208
12.5925185037007 4504.98820251176
12.6025205041008 4521.77086895712
12.6125225045009 4538.05172967722
12.622524504901 4553.84089553474
12.6325265053011 4569.14860336103
12.6425285057011 4583.985188607
12.6525305061012 4598.36105943063
12.6625325065013 4612.28667222456
12.6725345069014 4625.77250857862
12.6825365073015 4638.82905366493
12.6925385077015 4651.4667760266
12.7025405081016 4663.69610874486
12.7125425085017 4675.52743195446
12.7225445089018 4686.97105667037
12.7325465093019 4698.03720989581
12.7425485097019 4708.73602096274
12.752550510102 4719.07750905465
12.7625525105021 4729.07157187614
12.7725545109022 4738.72797542003
12.7825565113023 4748.05634478129
12.7925585117023 4757.06615596664
12.8025605121024 4765.76672865052
12.8125625125025 4774.16721982872
12.8225645129026 4782.27661832017
12.8325665133027 4790.10374006746
12.8425685137027 4797.65722418789
12.8525705141028 4804.94552972781
12.8625725145029 4811.97693307465
12.872574514903 4818.75952598191
12.8825765153031 4825.301214164
12.8925785157031 4831.60971641888
12.9025805161032 4837.69256423882
12.9125825165033 4843.5571018705
12.9225845169034 4849.21048678761
12.9325865173035 4854.65969054204
12.9425885177035 4859.91149995931
12.9525905181036 4864.97251864516
12.9625925185037 4869.84916877565
12.9725945189038 4874.54769314194
12.9825965193039 4879.0741574229
12.9925985197039 4883.43445266005
13.002600520104 4887.63429791151
13.0126025205041 4891.67924306304
13.0226045209042 4895.57467177577
13.0326065213043 4899.32580455118
13.0426085217043 4902.93770189568
13.0526105221044 4906.41526756798
13.0626125225045 4909.7632518943
13.0726145229046 4912.98625513699
13.0826165233047 4916.08873090373
13.0926185237047 4919.07498958523
13.1026205241048 4921.94920181043
13.1126225245049 4924.7154019093
13.122624524905 4927.37749137398
13.1326265253051 4929.93924231001
13.1426285257051 4932.40430087014
13.1526305261052 4934.77619066391
13.1626325265053 4937.05831613689
13.1726345269054 4939.25396591425
13.1826365273055 4941.36631610365
13.1926385277055 4943.39843355332
13.2026405281056 4945.35327906139
13.2126425285057 4947.23371053337
13.2226445289058 4949.04248608476
13.2326465293059 4950.78226708649
13.2426485297059 4952.45562115105
13.252650530106 4954.06502505769
13.2626525305061 4955.61286761519
13.2726545309062 4957.10145246123
13.2826565313063 4958.53300079747
13.2926585317063 4959.9096540598
13.3026605321064 4961.23347652336
13.3126625325065 4962.50645784223
13.3226645329066 4963.7305155238
13.3326665333067 4964.90749733805
13.3426685337067 4966.03918366196
13.3526705341068 4967.12728975976
13.3626725345069 4968.17346799941
13.372674534907 4969.17931000618
13.3826765353071 4970.14634875388
13.3926785357071 4971.07606059494
13.4026805361072 4971.96986723009
13.4126825365073 4972.82913761867
13.4226845369074 4973.65518983066
13.4326865373075 4974.44929284162
13.4426885377075 4975.21266827153
13.4526905381076 4975.94649206884
13.4626925385077 4976.65189614088
13.4726945389078 4977.32996993184
13.4826965393079 4977.98176194961
13.4926985397079 4978.60828124267
13.502700540108 4979.21049882825
13.5127025405081 4979.7893490732
13.5227045409082 4980.34573102848
13.5327065413083 4980.88050971886
13.5427085417083 4981.39451738886
13.5527105421084 4981.88855470615
13.5627125425085 4982.36339192377
13.5727145429086 4982.81977000218
13.5827165433087 4983.25840169245
13.5927185437087 4983.67997258165
13.6027205441088 4984.0851421017
13.6127225445089 4984.47454450267
13.622724544909 4984.84878979173
13.6327265453091 4985.20846463873
13.6427285457091 4985.55413324962
13.6527305461092 4985.88633820849
13.6627325465093 4986.20560128956
13.6727345469094 4986.51242423976
13.6827365473095 4986.80728953313
13.6927385477095 4987.09066109787
13.7027405481096 4987.36298501692
13.7127425485097 4987.62469020296
13.7227445489098 4987.87618904883
13.7327465493099 4988.11787805398
13.7427485497099 4988.35013842797
13.75275055011 4988.57333667167
13.7627525505101 4988.78782513706
13.7727545509102 4988.99394256623
13.7827565513103 4989.19201461044
13.7927585517103 4989.38235432981
13.8027605521104 4989.56526267447
13.8127625525105 4989.74102894772
13.8227645529106 4989.90993125182
13.8327665533107 4990.07223691717
13.8427685537107 4990.22820291528
13.8527705541108 4990.37807625635
13.8627725545109 4990.52209437173
13.872774554911 4990.66048548207
13.8827765553111 4990.79346895156
13.8927785557111 4990.92125562868
13.9027805561112 4991.04404817421
13.9127825565113 4991.16204137664
13.9227845569114 4991.27542245574
13.9327865573115 4991.38437135451
13.9427885577115 4991.48906102004
13.9527905581116 4991.58965767374
13.9627925585117 4991.68632107117
13.9727945589118 4991.77920475201
13.9827965593119 4991.86845628049
13.9927985597119 4991.95421747657
14.002800560112 4992.03662463835
14.0128025605121 4992.1158087559
14.0228045609122 4992.19189571694
14.0328065613123 4992.26500650456
14.0428085617123 4992.33525738744
14.0528105621124 4992.40276010271
14.0628125625125 4992.46762203175
14.0728145629126 4992.5299463693
14.0828165633127 4992.589832286
14.0928185637127 4992.6473750847
14.1028205641128 4992.70266635072
14.1128225645129 4992.75579409633
14.122824564913 4992.80684289969
14.1328265653131 4992.85589403831
14.1428285657131 4992.90302561751
14.1528305661132 4992.94831269379
14.1628325665133 4992.99182739348
14.1728345669134 4993.0336390268
14.1828365673135 4993.07381419752
14.1928385677135 4993.11241690831
14.2028405681136 4993.14950866209
14.2128425685137 4993.1851485594
14.2228445689138 4993.219393392
14.2328465693139 4993.25229773287
14.2428485697139 4993.28391402267
14.252850570114 4993.3142926529
14.2628525705141 4993.34348204579
14.2728545709142 4993.37152873109
14.2828565713143 4993.39847741991
14.2928585717143 4993.42437107563
14.3028605721144 4993.44925098214
14.3128625725145 4993.47315680935
14.3228645729146 4993.49612667618
14.3328665733147 4993.51819721109
14.3428685737147 4993.53940361029
14.3528705741148 4993.55977969365
14.3628725745149 4993.57935795843
14.372874574915 4993.59816963094
14.3828765753151 4993.61624471617
14.3928785757151 4993.63361204551
14.4028805761152 4993.65029932257
14.4128825765153 4993.66633316728
14.4228845769154 4993.68173915818
14.4328865773155 4993.69654187315
14.4428885777155 4993.71076492849
14.4528905781156 4993.72443101654
14.4628925785157 4993.73756194172
14.4728945789158 4993.75017865533
14.4828965793159 4993.7623012888
14.4928985797159 4993.77394918583
14.502900580116 4993.78514093314
14.5129025805161 4993.79589439006
14.5229045809162 4993.806226717
14.5329065813163 4993.81615440278
14.5429085817163 4993.82569329085
14.5529105821164 4993.83485860459
14.5629125825165 4993.84366497153
14.5729145829166 4993.85212644664
14.5829165833167 4993.86025653477
14.5929185837167 4993.86806821211
14.6029205841168 4993.87557394695
14.6129225845169 4993.88278571945
14.622924584917 4993.88971504082
14.6329265853171 4993.89637297165
14.6429285857171 4993.90277013951
14.6529305861172 4993.9089167559
14.6629325865173 4993.91482263256
14.6729345869174 4993.92049719709
14.6829365873175 4993.925949508
14.6929385877175 4993.93118826912
14.7029405881176 4993.93622184351
14.7129425885177 4993.94105826679
14.7229445889178 4993.94570525995
14.7329465893179 4993.95017024167
14.7429485897179 4993.95446034014
14.752950590118 4993.95858240445
14.7629525905181 4993.9625430155
14.7729545909182 4993.9663484965
14.7829565913183 4993.97000492306
14.7929585917183 4993.97351813289
14.8029605921184 4993.97689373508
14.8129625925185 4993.9801371191
14.8229645929186 4993.98325346336
14.8329665933187 4993.98624774347
14.8429685937187 4993.98912474022
14.8529705941188 4993.99188904717
14.8629725945189 4993.99454507797
14.872974594919 4993.99709707347
14.8829765953191 4993.99954910839
14.8929785957191 4994.00190509791
14.9029805961192 4994.00416880386
14.9129825965193 4994.00634384076
14.9229845969194 4994.00843368157
14.9329865973195 4994.01044166324
14.9429885977195 4994.01237099201
14.9529905981196 4994.01422474858
14.9629925985197 4994.01600589297
14.9729945989198 4994.0177172693
14.9829965993199 4994.01936161028
14.9929985997199 4994.02094154159
15.00300060012 4994.02245958609
15.0130026005201 4994.02391816781
15.0230046009202 4994.02531961586
15.0330066013203 4994.02666616811
15.0430086017203 4994.02795997481
15.0530106021204 4994.02920310195
15.0630126025205 4994.03039753463
15.0730146029206 4994.0315451802
15.0830166033207 4994.03264787129
15.0930186037207 4994.03370736876
15.1030206041208 4994.0347253645
15.1130226045209 4994.03570348414
15.123024604921 4994.03664328962
15.1330266053211 4994.03754628171
15.1430286057211 4994.03841390241
15.1530306061212 4994.03924753722
15.1630326065213 4994.04004851738
15.1730346069214 4994.040818122
15.1830366073215 4994.04155758006
15.1930386077215 4994.04226807242
15.2030406081216 4994.0429507337
15.2130426085217 4994.04360665405
15.2230446089218 4994.04423688094
15.2330466093219 4994.0448424208
15.2430486097219 4994.04542424065
15.253050610122 4994.04598326962
15.2630526105221 4994.04652040046
15.2730546109222 4994.04703649093
15.2830566113223 4994.04753236521
15.2930586117223 4994.0480088152
15.3030606121224 4994.04846660176
15.3130626125225 4994.04890645597
15.3230646129226 4994.04932908026
15.3330666133227 4994.04973514954
15.3430686137227 4994.05012531231
15.3530706141228 4994.05050019164
15.3630726145229 4994.0508603862
15.373074614923 4994.05120647122
15.3830766153231 4994.0515389994
15.3930786157231 4994.05185850177
15.4030806161232 4994.05216548858
15.4130826165233 4994.05246045009
15.4230846169234 4994.05274385733
15.4330866173235 4994.05301616292
15.4430886177235 4994.05327780172
15.4530906181236 4994.05352919157
15.4630926185237 4994.05377073395
15.4730946189238 4994.05400281458
15.4830966193239 4994.05422580412
15.4930986197239 4994.05444005867
15.503100620124 4994.05464592039
15.5131026205241 4994.05484371806
15.5231046209242 4994.05503376755
15.5331066213243 4994.05521637238
15.5431086217243 4994.05539182416
15.5531106221244 4994.05556040311
15.5631126225245 4994.05572237844
15.5731146229246 4994.05587800882
15.5831166233247 4994.05602754281
15.5931186237247 4994.0561712192
15.6031206241248 4994.05630926746
15.6131226245249 4994.05644190805
15.623124624925 4994.0565693528
15.6331266253251 4994.05669180525
15.6431286257251 4994.05680946094
15.6531306261252 4994.05692250779
15.6631326265253 4994.05703112632
15.6731346269254 4994.05713549001
15.6831366273255 4994.05723576552
15.6931386277255 4994.05733211301
15.7031406281256 4994.05742468634
15.7131426285257 4994.05751363334
15.7231446289258 4994.05759909608
15.7331466293259 4994.05768121104
15.7431486297259 4994.05776010936
15.753150630126 4994.05783591704
15.7631526305261 4994.05790875516
15.7731546309262 4994.05797874002
15.7831566313263 4994.05804598341
15.7931586317263 4994.05811059271
15.8031606321264 4994.05817267111
15.8131626325265 4994.05823231775
15.8231646329266 4994.05828962788
15.8331666333267 4994.05834469303
15.8431686337267 4994.05839760115
15.8531706341268 4994.05844843672
15.8631726345269 4994.05849728094
15.873174634927 4994.05854421182
15.8831766353271 4994.05858930429
15.8931786357271 4994.05863263038
15.9031806361272 4994.05867425928
15.9131826365273 4994.05871425747
15.9231846369274 4994.05875268884
15.9331866373275 4994.05878961475
15.9431886377275 4994.05882509418
15.9531906381276 4994.0588591838
15.9631926385277 4994.05889193804
15.9731946389278 4994.05892340921
15.9831966393279 4994.05895364758
15.9931986397279 4994.05898270144
16.003200640128 4994.05901061718
16.0132026405281 4994.0590374394
16.0232046409282 4994.05906321092
16.0332066413283 4994.0590879729
16.0432086417283 4994.0591117649
16.0532106421284 4994.05913462491
16.0632126425285 4994.05915658943
16.0732146429286 4994.05917769354
16.0832166433287 4994.05919797095
16.0932186437287 4994.05921745405
16.1032206441288 4994.05923617395
16.1132226445289 4994.05925416053
16.123224644929 4994.05927144254
16.1332266453291 4994.05928804757
16.1432286457291 4994.05930400214
16.1532306461292 4994.05931933173
16.1632326465293 4994.05933406081
16.1732346469294 4994.05934821293
16.1832366473295 4994.05936181066
16.1932386477295 4994.05937487574
16.2032406481296 4994.05938742903
16.2132426485297 4994.05939949057
16.2232446489298 4994.05941107964
16.2332466493299 4994.05942221472
16.2432486497299 4994.05943291362
16.25325065013 4994.05944319342
16.2632526505301 4994.05945307053
16.2732546509302 4994.05946256073
16.2832566513303 4994.05947167918
16.2932586517303 4994.05948044043
16.3032606521304 4994.05948885848
16.3132626525305 4994.05949694677
16.3232646529306 4994.05950471823
16.3332666533307 4994.05951218525
16.3432686537307 4994.05951935978
16.3532706541308 4994.05952625326
16.3632726545309 4994.0595328767
16.373274654931 4994.05953924069
16.3832766553311 4994.05954535538
16.3932786557311 4994.05955123055
16.4032806561312 4994.05955687557
16.4132826565313 4994.05956229946
16.4232846569314 4994.05956751088
16.4332866573315 4994.05957251816
16.4432886577315 4994.05957732929
16.4532906581316 4994.05958195195
16.4632926585317 4994.05958639354
16.4732946589318 4994.05959066113
16.4832966593319 4994.05959476156
16.4932986597319 4994.05959870136
16.503300660132 4994.05960248682
16.5133026605321 4994.059606124
16.5233046609322 4994.05960961871
16.5333066613323 4994.05961297651
16.5433086617323 4994.05961620279
16.5533106621324 4994.05961930268
16.5633126625325 4994.05962228114
16.5733146629326 4994.05962514293
16.5833166633327 4994.05962789261
16.5933186637327 4994.05963053458
16.6033206641328 4994.05963307306
16.6133226645329 4994.0596355121
